21,0.94305872472126107,0.17003454103601118,0.22184898178787343,0.21195507706312322,5
22,0.94557380728689877,-0.041112717686327307,0.018338598305731459,0.024380406312850697,5
23,0.94005371529153636,0.16095219455177159,0.22145816226652154,0.21919365298251617,5
24,0.94956615024424929,0.37533633648683784,0.43228191966257357,0.43550384327639791,5
25,0.93351076072115247,0.16255848148402643,0.21637376858922128,0.21279655450144067,5
26,0.9394777707337546,-0.056824036434645418,0.0059333509150694321,0.00044504806737678061,5
27,0.92655641718092452,0.14319141075368477,0.19990512014641745,0.20505309211905728,5
28,0.93012989136897928,0.36102748013571545,0.42223654899892621,0.4149381346839196,5
29,0.94195732425199663,0.16650407569480377,0.21873738521596181,0.22026139435424785,5
30,0.9415795943796853,-0.05328983119371216,0.0041419389463847435,0.00053854556052316312,5
31,0.94055112195507506,0.1463591058214842,0.20739239939757978,0.21312753562717887,5
32,0.94679114464766467,0.37183205044371143,0.43136938412946485,0.43450902994932039,5
33,0.93811083738395451,0.17011307893025415,0.22297095170563003,0.22564311005975363,5
34,0.95070120981104633,-0.05386203585176802,0.0083755054360529421,0.0095105650028500261,5
35,0.92685560915899301,0.14141121848417765,0.20320371170462184,0.21282460374938458,5
36,0.92996533578104168,0.36206343235977739,0.42180646053045284,0.42439260119088179,5
37,0.93854279580229083,0.1800649521007551,0.23592222445626693,0.22260631148235913,5
38,0.93527786334161911,-0.05465489459364934,0.00019634473560740321,0.004237306389394054,5
39,0.9344513455022051,0.14936598520107186,0.20024919092119614,0.19828013371553332,5
40,0.92632454339792147,0.36651017313381934,0.42212809190687639,0.42496480584893764,5
41,0.93451679374740759,0.16614504532112168,0.2215086509128206,0.21883649255869697,5
42,0.93520680524682787,-0.049624729462373965,0.014093812116885695,0.0084933122774173853,5
43,0.93522737469532002,0.14993818985912774,0.20689873263376687,0.20907722422407757,5
44,0.93678130303141294,0.37716140755305522,0.43196028828615002,0.43658467429717007,5
45,0.94609178339892974,0.18859566337543104,0.2490754517921,0.25775388910594721,5
46,0.938252953573537,-0.056913794028065942,-0.003233143313001906,-0.0056061096890570932,5
47,0.92833473950056877,0.14713326506473626,0.20209670138576866,0.2002996795674952,5
48,0.92731374687541024,0.35873866150349204,0.41595725735921518,0.42067140096365579,5
49,0.94509884002171507,0.18137391700480446,0.23776599502111359,0.24577499028403271,5
50,0.94759522308872357,-0.031837766366206166,0.029281544903584065,0.02160914061599192,5
51,0.94963907828890348,0.16149074011229475,0.21398584261426265,0.20547944068780477,5
52,0.93296660531104048,0.37302133855653341,0.4266795498732423,0.43272509778008739,5
53,0.92875547821972748,0.16830670736266604,0.22847982400181488,0.20825631623425234,5
54,0.94499973267897996,-0.042631116975024558,0.0097069097384574286,0.0089234007458907447,5
55,0.93432231896166307,0.15162862453521433,0.20625546988091975,0.20458186475359952,5
56,0.94056608155397847,0.3655527588040004,0.42070319011132556,0.42615783386148548,5
57,0.94543356104717913,0.18511381673065974,0.24644630228482373,0.23697874612882103,5
58,0.94444996741927922,-0.041471748060009417,0.015294319928885247,0.023755843058632861,5
59,0.93919914820417838,0.15117983656811168,0.21485723925038694,0.21625035189826805,5
60,0.94611609274714781,0.38969007163467045,0.43942512813895718,0.43704842186317611,5
61,0.96101398330509236,0.20213036048330135,0.26281958328461824,0.28438945495348866,5
62,0.94038095651754861,-0.033412264150791245,0.02190272274447156,0.023621206668502072,5
63,0.94141503879174759,0.15502071358656508,0.21653645422729598,0.21189336871764661,5
64,0.93226350416257975,0.36751246626034856,0.42352307450462046,0.41949333255001137,5
65,0.94994388011656061,0.20107944866033603,0.25608028397862698,0.26488213798342741,5
66,0.92898174215314167,-0.052784944730721692,0.0063223004865583833,0.0018138513670398202,5
67,0.94537559260142845,0.14984843226570721,0.2149956155402436,0.2163363695919627,5
68,0.93670276513716999,0.36959559040764994,0.42589043103108687,0.42781460944003941,5
69,0.93080868316922205,0.16529982798307838,0.22996082429325357,0.24169849958285042,5
70,0.95796970492824618,-0.025270502447604256,0.029176827711260116,0.027615419575715529,5
71,0.93181658614534002,0.14083153402667009,0.20220889837754433,0.2038301449087026,5
72,0.93675886363305783,0.38356037598399362,0.43681093823058431,0.44788291136897895,5
73,0.92728195772774047,0.1772787268049929,0.22992342529599502,0.24230810323816485,5
74,0.93452053364713339,-0.053364629188229262,0.0062250630936861459,0.0040428316036495784,5
75,0.93647837115361865,0.14945200289476654,0.21105750112891797,0.21790712747682195,5
76,0.92811221546688039,0.35401142825001092,0.41131230189970291,0.40326216773979934,5
77,0.9379388019965651,0.17470941569333032,0.22527846983648273,0.23127539904689171,5
78,0.94866296446045517,-0.044138296564544245,0.016876297512922037,0.0053106576107145248,5
79,0.93505346935806777,0.13649325034467794,0.20263150704656596,0.18885184650665213,5
80,0.94504087157596439,0.36861199677974998,0.42648507508749783,0.41571603382689748,5
81,0.93646902140430399,0.16429005505709743,0.22361795435820297,0.20811046014494397,5
82,0.93647089135416695,-0.057867468458159044,0.005394805354546269,-0.00070684104818665155,5
83,0.93691032957195497,0.14295579707095588,0.19708149585339671,0.19372867574916744,5
84,0.9285404339854908,0.34973298296363248,0.40842135941161672,0.41039415651700539,5
85,0.94254448850895589,0.165774795248262,0.21853543063076564,0.22867616873742228,5
86,0.93832962151791699,-0.070863620005506209,-0.0092581217713547936,-0.016769710370735161,5
87,0.93516192645011753,0.1342119115119062,0.19351363151493076,0.19919266924864201,5
88,0.92534842956947327,0.35396654945330064,0.40896738477159161,0.40579033995447755,5
89,0.92496695979743604,0.16254352188512303,0.22205841617252131,0.21038057927853815,5
90,0.93228407361107191,-0.053914394447929996,0.0053312270592067289,-0.00092001533256040363,5
91,0.9309676289075709,0.13978810200315644,0.1971562938479138,0.18702677544043472,5
92,0.94381231451602088,0.3783506956658772,0.43193036908834315,0.43826762917380496,5
93,0.92559526295137973,0.15950298340800265,0.21834843564447287,0.21988740438166232,5
94,0.93576218035611736,-0.061113701420201443,-0.0076050860925267515,0.0036576219318864827,5
95,0.9474138379520195,0.16036503029481231,0.21611010565854846,0.21228979808858728,5
96,0.93840067961270823,0.3656350365979692,0.42299948854300068,0.41680434464712141,5
97,0.92852360443672444,0.17171375601292022,0.22724565709228262,0.22488391041540501,5
98,0.94655553096493572,-0.042503960384345479,0.015518713912436564,0.014462192239882442,5
99,0.93973769376470151,0.15116861686893412,0.20814411924247669,0.20853119886410271,5
100,0.93390345019236731,0.36325646037232523,0.4211669376773316,0.41941105475604251,5
101,0.92962500490598876,0.16257344108292987,0.22080180986463394,0.21925162142826693,1
102,0.93906638176391055,-0.045944668132132355,0.01377218074046214,0.018153473269301623,1
103,0.93602210338706426,0.14680041398913513,0.20881356129340478,0.2066649889009009,1
104,0.93583136850104565,0.35450883491354968,0.41187328685858116,0.42192052747209147,1
105,0.93964419627155515,0.18012853039609464,0.23437390596976282,0.24104775703055162,1
106,0.92868255017507328,-0.06952473590365002,-0.015174643137657876,-0.010954166297030171,1
107,0.94004997539181046,0.15049917481800604,0.20503252267056507,0.21356136399537809,1
108,0.95124536522115832,0.38036276171838734,0.4371961479023474,0.43606856813500205,1
109,0.93964045637182936,0.17436908481827748,0.23481521413741374,0.21619238345251729,1
110,0.93725814024645948,-0.052287538067182941,0.0071226390278914175,0.0092562518214918659,1
111,0.9477279895289914,0.14122422349788488,0.19833436226155823,0.19437193850201454,1
112,0.94662845900958992,0.38245710556486634,0.43260729093872297,0.44194021070459488,1
113,0.9372151313996121,0.17207278638660231,0.22689036661832637,0.22238939729825952,1
114,0.94406101784779028,-0.043038766045142784,0.017927209335887376,0.010333342942538192,1
115,0.93247106859736473,0.13938419283276407,0.20407136844102025,0.19932730563877282,1
116,0.93886068727898853,0.3505819402014016,0.40830168262038935,0.4116919017218772,1
117,0.93160528181082924,0.16111488018984629,0.22107482254462138,0.24172467888093141,1
118,0.93455419274466611,-0.060515317464064598,4.3008846847335941e-05,-0.0043682028797989896,1
119,0.92781863333840076,0.13040095369125965,0.18709222368563722,0.19175026879418997,1
120,0.93043843309636232,0.36475990006211906,0.42293217034793529,0.41788517566789357,1
121,0.95010095590504662,0.18490812224573772,0.23705167417347522,0.22896788091603898,1
122,0.95281799305588044,-0.029859359411228709,0.025590263874164885,0.029623745728499826,1
123,0.95070868961049804,0.15168098313137629,0.21158856688998942,0.203302819047357,1
124,0.94192366515446402,0.36266929611536591,0.41958122019356897,0.42154653749950594,1
125,0.93703935611249689,0.18680051150702048,0.23785949251425997,0.25048726393861037,1
126,0.93419703232084694,-0.055657187720178566,0.0020101961026472233,0.00975365848503062,1
127,0.93532461208819229,0.14191236504744226,0.20173019121263483,0.19743491637749003,1
128,0.94409280699546005,0.36670838781928966,0.42348193560763603,0.42474789166483806,1
129,0.94298579667660687,0.18224157374120287,0.24479700650572153,0.24850137718418122,1
130,0.94543730094690503,-0.034429516876223885,0.020560098742889509,0.017240937736192931,1
131,0.9358332384509086,0.14008729398122488,0.19936283468616844,0.20995236075992771,1
132,0.93577340005529497,0.36591926897713417,0.41922966961933855,0.42198410576743101,1
133,0.94503900162610144,0.17858021190959053,0.23509570661685289,0.24054661046728698,1
134,0.93340417357896555,-0.062445105722605934,-0.0067262096569507554,0.00022813388327717326,1
135,0.95316393378052211,0.15168472303110214,0.21132677390917953,0.20478007943906984,1
136,0.93714968315440972,0.3602981996891737,0.41379559531767079,0.41581701111949559,1
137,0.938176285629157,0.18396940741454804,0.23570157037244147,0.22904641881028195,1
138,0.95388573442761215,-0.036647277413656081,0.025395789088420408,0.019372680579930451,1
139,0.93317790964555136,0.13491501266036698,0.19381656339272502,0.20125335399758829,1
140,0.93792197244779885,0.36805849162032345,0.42530326677412755,0.44207484709472566,1
141,0.93833897126723165,0.17459347880182879,0.23288916577859828,0.24696801829658055,1
142,0.93859141449872685,-0.043835364686749964,0.018738767576397978,0.0093908882116226569,1
143,0.93608194178267801,0.14519973690646906,0.20355152237912638,0.19612595147344067,1
144,0.92983630924049965,0.35346540289003603,0.41602457555428057,0.41045025501289323,1
145,0.94746058669859279,0.18813565570915083,0.24226509439131749,0.25823259627085671,1
146,0.9368093522793568,-0.047896895789028816,0.010047240613510262,0.019843907945388217,1
147,0.93950768993156142,0.13800042993419762,0.19561545516086143,0.20391616260239726,1
148,0.93748440417987378,0.36066096996258162,0.4173597197564109,0.42282558320574842,1
149,0.92487346230428968,0.17252531425343082,0.23172979686358314,0.22040351054383034,1
150,0.94014534283481976,-0.039216588525318667,0.020092611277157595,0.011085062787435106,1
151,0.94701740858107886,0.14403662809172807,0.20090367337322082,0.19027300840247713,1
152,0.9333218957849968,0.35865264380979733,0.41273720369525374,0.41528594535842417,1
153,0.92329148472025291,0.17198676869290766,0.22801233653608297,0.2205493666331387,1
154,0.93351076072115247,-0.052676487638671887,0.00086578678653550178,0.0012566063078873805,1
155,0.93635869436239128,0.13886808667059605,0.19600814463207625,0.19862420449031201,1
156,0.93425687071646057,0.36211205105621352,0.41663791910932085,0.42082099695268999,1
157,0.94237058317170364,0.19337525522507409,0.25697785991283223,0.25599613623479522,1
158,0.93076567432237467,-0.051719073308852934,0.009822846629958944,0.0074910191508881646,1
159,0.9443284206781889,0.14733147975020658,0.20411624723773053,0.20479877893769913,1
160,0.92820197306030083,0.35187594550654755,0.40553789672298229,0.40589131724707561,1
161,0.94369450767465646,0.18108968462563946,0.23998001565881991,0.24214354765022722,1
162,0.9272501685800707,-0.056745498540402457,-0.00253004216454111,-0.0012379068092581041,1
163,0.92350278905476368,0.12058371691088948,0.17723758790800848,0.1768654678852859,1
164,0.93682618182812316,0.36777051934143257,0.42403170086733677,0.41951951184809233,1
165,0.93337799428088464,0.19549951826935991,0.24940830286770113,0.23638036217268418,1
166,0.94655553096493572,-0.043315518624856074,0.017568178962205267,0.013153227335833087,1
167,0.93873540063817229,0.1436401987207874,0.20394047195061532,0.2039460818002041,1
168,0.9430418951724947,0.36979006519339441,0.43102905325441204,0.42426544460020271,1
169,0.95407272941390486,0.20237719386520781,0.25649915274792279,0.24044189327496304,1
170,0.94632365718193268,-0.040286199846913284,0.015630910904212224,0.025266762547878401,1
171,0.95272823546245988,0.13846043760047783,0.19946007207904068,0.2108312371955037,1
172,0.94572714317565876,0.36492819554978256,0.4267543478677594,0.43232118860969504,1
173,0.9409251119276606,0.18119814171768925,0.23837185877670214,0.25484424711923181,1
174,0.92031826443819786,-0.068918872148061458,-0.013196236182680423,-0.0096078023957222643,1
175,0.94752790489365812,0.14217415802825212,0.19737320803201341,0.1967505147276585,1
176,0.93570982175995543,0.35984567182234517,0.41547107039485398,0.41803477165692776,1
177,0.93983680110743673,0.18601887246431673,0.24064197791029632,0.23800721855343124,1
178,0.93712537380619165,-0.054479119306534145,0.0043102344340482327,-0.0018587301637500836,1
179,0.9321849662683368,0.12702382423881231,0.19487495501514207,0.1775162104375847,1
180,0.9292715843818955,0.36001396731000868,0.41348892354015065,0.41439584922367056,1
181,0.94143560824023986,0.18887241595514431,0.24891463610388823,0.23772672607399209,1
182,0.9388924764266583,-0.047111516846599207,0.0036370524833942786,0.004719753454029388,1
183,0.96147586092123549,0.138946624564839,0.19860363504181983,0.19918518944919031,1
184,0.96663131269332703,0.37339158862939309,0.43154515941658006,0.43740371233713238,1
185,0.93665975629032261,0.18509511723203048,0.24311779152881252,0.24279803010225187,1
186,0.93581453895227928,-0.056382728266994489,-0.0033976989009395393,-0.0077378525327946139,1
187,0.94414516559162198,0.14749603533814423,0.19728719033831874,0.20438738996785502,1
188,0.953810936433095,0.37214994192040912,0.43084205826811928,0.43377226970332688,1
189,0.92974094179749034,0.17243181676028443,0.23192053174960175,0.21982756598604863,1
190,0.94111958671340512,-0.052706406836478731,0.0072909345155549058,0.0046412155597864262,1
191,0.93260383503763256,0.11815278208908354,0.18267166220967623,0.17878777634437551,1
192,0.9376283903193191,0.36343597555916629,0.4189753564379804,0.42227581794604768,1
193,0.9254811960097411,0.17581268611245762,0.23242541821259222,0.2362382459831017,1
194,0.9362315377717122,-0.051891108696242277,0.006991742537486482,0.013403800617465392,1
195,0.93848108745681413,0.13657926803837261,0.19139684827009665,0.18964096534880759,1
196,0.91951231604727612,0.34274685027573476,0.40148758531988099,0.39969056350160753,1
197,0.93032249620486085,0.17586504470861961,0.23364088562349519,0.24645565203413836,1
198,0.93477484682849155,-0.059146514164401559,-0.00055911500901536723,-0.0041924275926837904,1
199,0.93552469672352556,0.13481777526749475,0.18022950768869272,0.18076618329935296,1
200,0.9392365472014369,0.36295352849453094,0.420355379436821,0.42193174717126902,1
0,0.95216538055371869,0.19332476657877506,0.2491558596362059,0.25643557445258325,1
1,0.93380247289976914,-0.056500535108358931,0.0036464022327089168,-0.0033490802045034206,1
2,0.93871109128995422,0.12480045385179134,0.18413583295234859,0.1806334168590851,1
3,0.94314100251522992,0.35105877741644814,0.41056619190439475,0.40727321019577917,1
4,0.93843994855982971,0.16787100904460389,0.2299290351455838,0.22221549196100723,1
5,0.95831190575316194,-0.049357326631975312,0.0027263869001485134,0.0068832854454366783,1
6,0.95117991697595583,0.12300156208365494,0.17780792261620143,0.18012479049636879,1
7,0.94266790519990917,0.34878491838312814,0.41197613410104222,0.41219491823500476,1
8,0.95102845103705869,0.17741897304471246,0.23569596052285266,0.24284477884882508,1
9,0.93520867519669082,-0.059200742710426461,-5.2358596161974187e-05,-0.010537167477597306,1
10,0.9388195483820041,0.12338677175541804,0.17624464453079391,0.17019535672422295,1
11,0.95302181759093951,0.36754425540801833,0.42210004265893247,0.41809274010267855,1
12,0.95175399158387464,0.19609603227563382,0.25082759481366323,0.26688485428662295,1
13,0.9482983242371843,-0.045677265301733695,0.012883954555571507,0.010712942764712505,1
14,0.9301560706670603,0.12482289325014646,0.18253889576940838,0.18415266250111495,1
15,0.94036786686850815,0.37401428193374797,0.43011838767116628,0.4268328857620024,1
16,0.93434288841015523,0.19523959523841297,0.25090613270790618,0.25032457830053567,1
17,0.92934264247668674,-0.042584368228451366,0.014364954847010204,0.0095498339499715066,1
18,0.95483940885770524,0.14586730900753425,0.20887526963888139,0.20712312661731819,1
19,0.92974094179749034,0.38081341963535292,0.44277794824318645,0.44387934871245083,1
20,0.93910004086144316,0.20470528144455274,0.26341235739116631,0.25890764817137357,1
21,0.94719879371778282,-0.030425954219695787,0.02830730102499876,0.028529825058687151,1
22,0.93830531216969892,0.15210546175026088,0.20836664327616508,0.21514521152927779,1
23,0.93329758643677874,0.39926608488272297,0.45195566217043537,0.4596205866585758,1
24,0.93703187631304519,0.21439162173451795,0.27420196810025882,0.28332171358175701,1
25,0.92541948766426452,-0.035242945066597413,0.026029702091952885,0.01994675518784924,1
26,0.94401613905108006,0.17129862714335028,0.22758598796733545,0.22525790038799054,1
27,0.9235252284531188,0.39604603121876153,0.45566190279875796,0.45464652002318823,1
28,0.93895792467186068,0.23904504072735608,0.29222828477888135,0.29915270912130248,1
29,0.92206853750989815,-0.022209394521991693,0.040432055936221643,0.034263091338423327,1
30,0.9350291600098497,0.16097276400026378,0.21422706614658032,0.21647661583168229,1
31,0.94470989045022613,0.40047033259444836,0.45868374177724902,0.46389903194495424,1
32,0.94484639679021987,0.21144084085081813,0.26921668176569374,0.26792828631013654,1
33,0.92820758290988969,-0.041742890790133921,0.019806508948129666,0.016087178670766571,1
34,0.94787758551802559,0.159675018795392,0.22225663085799166,0.21775192163819895,1
35,0.94737269905503518,0.37920526275323513,0.43160312786233079,0.43924561295211612,1
36,0.94387963271108632,0.21252541177131618,0.26381626656155865,0.26233339632025704,1
37,0.93692715912072133,-0.052121112529382375,0.0045514579663658988,0.0046019466126649457,1
38,0.94548217974361526,0.13985729014808476,0.19271516292346064,0.19840542035634948,1
39,0.9380996176847769,0.39074285340749876,0.45245680873369998,0.45173687803647283,1
40,0.92990549738542794,0.20177320005948218,0.26046157650746649,0.2636423612243064,1
41,0.93825482352339995,-0.041402559915081093,0.014305116451396521,0.015571072508598538,1
42,0.92929776367997652,0.12097453643224136,0.18013414024568342,0.17659806505488723,1
43,0.9266798338718778,0.34946558013323381,0.41110847736464379,0.40768833906534913,1
44,0.92956516651037513,0.1743634749686887,0.22862007024153444,0.21969853944550663,1
45,0.94247343041416465,-0.065528653046573626,-0.0066121427153121694,-0.013274774076923384,1
46,0.92914068789149051,0.095408581906294546,0.15890272950200288,0.15251311082037911,1
47,0.93510395800436685,0.34966005491897828,0.40856908545078802,0.40685808132620921,1
48,0.92805798692085539,0.15862223702256373,0.2174639493593081,0.20943251469803384,1
49,0.93561445431694612,-0.077698286754506768,-0.01875185722543847,-0.022493626901156697,1
50,0.94677992494848706,0.10993809234124238,0.16544007422279794,0.16970916975986178,1
51,0.94755969404132789,0.35459298265738143,0.41483341749159564,0.41946528330206745,1
52,0.94328872855440116,0.17339484093969218,0.22807404488155958,0.22589555329124886,1
53,0.94122430390572898,-0.079269044639366001,-0.022446878154583506,-0.015892703885022095,1
54,0.9344588253016568,0.098609936071626672,0.15297498843652224,0.16756246731722083,1
55,0.94738204880434973,0.35306336366950658,0.41162084362708595,0.41093083212766562,1
56,0.93184276544342104,0.18038845342704157,0.23044140140802596,0.22805721533279322,1
57,0.94077551593862641,-0.072469906937761064,-0.013848848684842173,-0.018443315498055408,1
58,0.9344438657027534,0.095543218296425328,0.1568009058560722,0.17360614527420298,1
59,0.94143186834051396,0.36411102745968316,0.42524529832837682,0.42326502142353645,1
60,0.94184886715994687,0.18461828001698391,0.23720314011237237,0.23759395963372423,1
61,0.93876718978584206,-0.071983719973399876,-0.015154073689165673,-0.018589171587363763,1
62,0.94190683560569766,0.12112413242127558,0.17566869997301218,0.17108545285897653,1
63,0.92793457022990222,0.34054217938734305,0.40303777375624805,0.39875371862028081,1
64,0.94226773592924262,0.18804402816586738,0.23963033503445244,0.23345015073747657,1
65,0.93141454692481063,-0.080701426234368573,-0.023737143560003584,-0.012474435535590351,1
66,0.9324299297003803,0.1082289581665265,0.16489404886282308,0.16624602261371976,1
67,0.9457907214709983,0.36863630612796805,0.42445617948622133,0.43150402051959563,1
68,0.93917109895623452,0.18478283560492156,0.24498213154215137,0.23128474879620634,1
69,0.93277587042502186,-0.066355170885987649,-0.0054714732989263031,-0.016128317567750978,1
70,0.93331628593540794,0.11102640316146627,0.16913135525221712,0.1769944944258279,1
71,0.93281887927186924,0.3589948446347131,0.41326265960673642,0.42074432900830994,1
72,0.93904768226528124,0.18145806474863618,0.2357109201217561,0.22464268688308733,1
73,0.94911362237742081,-0.061130530968967797,-0.002438414621257655,-0.0063372600854618042,1
74,0.94122991375531784,0.1164791769617633,0.17118082030198584,0.18664717561826041,1
75,0.94040713581562962,0.35734554885561093,0.41682304414575067,0.41993277076779933,1
76,0.94583934016743443,0.1961745701698768,0.25358764081134444,0.2558633697945274,1
77,0.95434574209389234,-0.047072247899477726,0.0074461403541779009,0.010155697705560065,1
78,0.94591600811181453,0.11690178563078495,0.17972649117556519,0.17830719922960311,1
79,0.9474100980522937,0.38327801355469154,0.43572449736022334,0.44055831775589133,1
80,0.94463135255598318,0.18758776039931302,0.25040124624491572,0.23706289387265278,1
81,0.94434712017681821,-0.062843405043409517,-0.0032237935636872678,-0.007537767897461356,1
82,0.94204334194569128,0.1232222161674804,0.17211579523344966,0.17436160501882575,1
83,0.94725863211339656,0.3734121580778853,0.43021936496376434,0.42779777989127304,1
84,0.94877516145223084,0.20234540471753804,0.26156484692659376,0.24604987291388306,1
85,0.94021827087947396,-0.055371085391150633,0.003687541129693325,0.0094899955543578211,1
86,0.9497568851302679,0.12496500943972896,0.18841427823872706,0.18148985389630595,1
87,0.93546298837804898,0.35855353646706217,0.41599652630633666,0.42588295123163511,1
88,0.93822864422531893,0.18353370909648589,0.23728167800661532,0.23321827695447353,1
89,0.93414841362441081,-0.063337071807222423,-0.0050226853318236673,-0.0041568985452881653,1
90,0.94300636612509903,0.1264347900319901,0.18049691051909139,0.19641953360192033,1
91,0.93118454309167042,0.37327004188830276,0.42666272032447594,0.43797030714559948,1
92,0.94175162976707461,0.20429389247470864,0.26007636683570334,0.28075240247009436,1
93,0.9258682756313672,-0.068812285005874579,-0.0085980294697413327,-0.014067632818804708,1
94,0.92875360826986453,0.11598177029822454,0.17915054661778348,0.16900606861140097,1
95,0.92939500107284867,0.36868118492467833,0.4244860986840282,0.42018334404943164,1
96,0.92794765987894268,0.20269321539204257,0.26005018753762238,0.25155126541061623,1
97,0.92856287338384591,-0.061265167359098587,-0.00017951518684105437,-0.0077397224826575416,1
98,0.94031176837262032,0.1302494877523625,0.19003739471974826,0.18162075038671091,1
99,0.94409467694532301,0.39183864402717433,0.45257648552492735,0.44985196857464177,1
100,0.94335043689987774,0.20735313045045828,0.26443335001632479,0.25525376613921297,1
101,0.94464631215488659,-0.045030262649160734,0.011709626041652942,0.017942168934790798,1
102,0.94801409185801933,0.14217602797811504,0.19482072646911719,0.1985288370473027,1
103,0.9439301213573853,0.38270580889663569,0.4407584023912246,0.44367739412725465,1
104,0.93947964068361756,0.21173629292916069,0.26781795926822383,0.25903480476205265,1
105,0.95221586920001777,-0.043212671382395054,0.016249864308841275,0.010634404870469544,1
106,0.94459395355872466,0.12911629813542835,0.19566220390743461,0.19153896445967916,1
107,0.92720341983349752,0.36690473255489708,0.42764257405265005,0.43121978814043066,1
108,0.93667471588922602,0.21065172200866267,0.26365919077307276,0.26036994896418303,1
109,0.93382117239839846,-0.013170056884599437,0.044130816765092534,0.040396526888826015,1
110,0.93535266133613626,0.16173196364461243,0.22246232534291369,0.21949845481017338,1
111,0.93669341538785533,0.41867616445991196,0.47679233624984041,0.48189916932549581,1
112,0.93906264186418464,0.23887300533996675,0.29671990434963358,0.3087305923192179,1
113,0.93851661650420981,-0.036114341702721695,0.017412973123582275,0.028544784657590572,1
114,0.94382540416506133,0.12008818019721366,0.18084472119359593,0.19137066897201566,1
115,0.93289367726638639,0.34336954358008964,0.39642189114121001,0.40923665755185318,1
116,0.95180448023017372,0.19191108448240177,0.24689696020178931,0.24748599440861149,1
117,0.93941045253868916,-0.092306335083697566,-0.033707716229133815,-0.03500733138386853,1
118,0.9282992104531731,0.070489630032920678,0.12766708699165943,0.12382807992306896,1
119,0.93898223402007874,0.3454825869251979,0.40176620784945721,0.4059492856928264,1
120,0.93474118773095882,0.16061186367671876,0.22303266005110664,0.21343420740469901,1
121,0.95119861647458515,-0.054215456375861344,0.0038109578206465501,0.001105140368990241,1
122,0.95586414138258957,0.12094087733470867,0.18066520600675487,0.18112334372317215,1
123,0.93697390786729451,0.36616797230890358,0.42550335140946083,0.44202435844842658,1
124,0.93917483885596031,0.20794403460714342,0.26588443110995663,0.24820031525624986,1
125,0.942800671640177,-0.046331747753758375,0.006885155395299606,0.010892457951553559,1
126,0.92717911048527946,0.11536842674318427,0.17678692999104292,0.1701504779275127,1
127,0.93112283474619384,0.37781775995494282,0.42937788752544692,0.43052790669114743,1
128,0.93726935994563709,0.21501244508900993,0.27060418456398605,0.26857154906298369,1
129,0.94582064066880522,-0.027793064812693658,0.030012695299988776,0.025751079562376662,1
130,0.9436739382261643,0.13404548597410565,0.19533309273155935,0.18659855692182431,1
131,0.93154918331494141,0.38244401591582583,0.43514107300298993,0.43854625170338118,1
132,0.9402014413307076,0.2082731457830187,0.2631543043100823,0.26182103005781487,1
133,0.94461639295707978,-0.040471324883343124,0.017125000844691415,0.013832019136075825,1
134,0.93075258467333422,0.11129567594172785,0.16713798869833627,0.16527364868499739,1
135,0.94148422693667599,0.37469120378412779,0.43051481704210692,0.435165382351208,1
136,0.93595665514186188,0.20986260316650718,0.26064109169430749,0.28941401023517527,1
137,0.94137763979448907,-0.055812393558801555,0.0077827313295048776,0.0032368832127277615,1
138,0.93629137616732594,0.10329977032784922,0.15901492649377855,0.16230790820239413,1
139,0.94348881318973443,0.38146790208737757,0.43582921455254731,0.43288030361871038,1
140,0.92633763304696204,0.20123465449895903,0.2574958360248632,0.25076588646818659,1
141,0.9344550854019309,-0.053100966257556469,0.0095030852033983152,0.013405670567328319,1
142,0.92485850270538628,0.1073762610290315,0.16847313290046659,0.16574861595018101,1
143,0.92569811019384074,0.36338174701314135,0.41893982739058477,0.41583758056798781,1
144,0.94146739738790963,0.21200930560914813,0.26974400762703932,0.26296169947420073,1
145,0.93831092201928779,-0.052887791973182711,0.0062867714391627583,0.0057463559287766674,1
146,0.94220228768404024,0.13042900293920356,0.18323825701814331,0.18433591758768184,1
147,0.92609827946450729,0.35550551819049009,0.41184897751036315,0.42836250474987719,1
148,0.92802993767291153,0.18974568254113153,0.24646687173331594,0.27151111024750596,1
149,0.93608755163226676,-0.040497504181424109,0.018579821838049126,0.014490241487826357,1
150,0.93570608186022952,0.11409312093666761,0.17848858436630707,0.18025194708704786,1
151,0.93081055311908489,0.36420826485255542,0.42442626028841451,0.4222290691994745,1
152,0.92105315473432847,0.19222523605937361,0.24551319730322282,0.2490754517921,1
153,0.939803142009904,-0.051014102210529211,0.0037922583220172733,-0.0025150825656376887,1
154,0.93852035640393561,0.11773578326965067,0.17853346316301735,0.17070024318721341,1
155,0.94411711634367812,0.35834784198214015,0.41434723052723449,0.41101684982136033,1
156,0.92342051126079483,0.19388201163792751,0.25420098436638472,0.24380967297809575,1
157,0.935745350807351,-0.058265767778962634,-0.0017278336733451483,0.0090973060831430162,1
158,0.92979891024324113,0.097918054622343445,0.15785555757876341,0.15862784687215251,1
159,0.94818986714513454,0.37487819877042056,0.43373861060579422,0.44168402757337377,1
160,0.95045811632886579,0.19866160348757056,0.25731258093829629,0.25467034178197956,1
161,0.95322377217613574,-0.034150894346647663,0.01940633967746315,0.013207455881857989,1
162,0.93329384653705283,0.10579802334472056,0.16407501082286077,0.15973859709073154,1
163,0.93371084535648574,0.37563739841476917,0.43264281998611859,0.43362828356388144,1
164,0.94284555043688734,0.22010992841535071,0.28044386074271133,0.29136249799234587,1
